1.0307661294937134
1.023270606994629
1.0162683725357056
1.0100518465042114
1.0051524639129639
1.0005842447280884
0.9970809817314148
0.9943063259124756
0.9921925663948059
0.9911504983901978
0.9905230402946472
0.9911457300186157
0.9922621846199036
0.9943013787269592
0.9967003464698792
1.0002049207687378
1.0041416883468628
1.009008526802063
1.0148570537567139
1.0210974216461182
1.0286089181900024
1.0370745658874512
1.045932650566101
1.0559213161468506
1.067049264907837
1.078439712524414
1.090699553489685
1.1036006212234497
1.116837978363037
1.131128191947937
1.145795226097107
1.1609678268432617
1.177130937576294
1.1939984560012817
1.2112349271774292
1.229015588760376
1.2476650476455688
1.2671449184417725
1.2870265245437622
1.3070738315582275
1.3277907371520996
1.3642686605453491
1.3425722122192383
1.3210985660552979
1.3002748489379883
1.280195951461792
1.2606335878372192
1.2413188219070435
1.2225725650787354
1.204696774482727
1.1871410608291626
1.1699258089065552
1.1536204814910889
1.1376656293869019
1.1223993301391602
1.1079658269882202
1.094225525856018
1.0808026790618896
1.0683367252349854
1.055879831314087
1.0444953441619873
1.0334323644638062
1.023224115371704
1.0141053199768066
1.005296230316162
0.9976093173027039
0.9905027747154236
0.9841234087944031
0.979103684425354
0.9745613932609558
0.970964252948761
0.9682239890098572
0.9660623669624329
0.9649380445480347
0.964260995388031
0.9648926258087158
0.9659152626991272
0.9680864214897156
0.9704505801200867
0.9740496277809143
0.9780687093734741
0.983064591884613
0.9890413284301758
0.9954383373260498
1.00314199924469
1.0116627216339111
1.0206576585769653
1.0308914184570312
1.0421684980392456
1.0535223484039307
1.0660686492919922
1.079148769378662
1.0926824808120728
1.1071935892105103
1.1219139099121094
1.1374015808105469
1.1537351608276367
1.1709145307540894
1.1884065866470337
1.2065237760543823
1.2255154848098755
1.2451469898223877
1.2649515867233276
1.2852587699890137
1.306246042251587
1.344114065170288
1.3220866918563843
1.3002748489379883
1.2791122198104858
1.2586958408355713
1.2388979196548462
1.2197644710540771
1.2008039951324463
1.1825991868972778
1.1649836301803589
1.147430419921875
1.1308430433273315
1.1146730184555054
1.0990873575210571
1.0843435525894165
1.0703154802322388
1.0565851926803589
1.0438181161880493
1.0313149690628052
1.0197138786315918
1.0088739395141602
0.9984588623046875
0.9892803430557251
0.9805740714073181
0.9726917743682861
0.9654573202133179
0.9589112997055054
0.9537588953971863
0.9490953087806702
0.9454013109207153
0.9425866603851318
0.9403661489486694
0.9392110109329224
0.9385154843330383
0.939164400100708
0.940214991569519
0.9424453377723694
0.9448737502098083
0.9485697746276855
0.9526963829994202
0.9578245878219604
0.9639577865600586
0.9705201983451843
0.9784200191497803
0.9867954254150391
0.9959722757339478
1.0064493417739868
1.0173841714859009
1.029011607170105
1.0418065786361694
1.0549211502075195
1.0687617063522339
1.0835580825805664
1.0985945463180542
1.1144063472747803
1.1310691833496094
1.148248314857483
1.1658178567886353
1.1842806339263916
1.2036234140396118
1.2232354879379272
1.243189811706543
1.263846516609192
1.2851817607879639
1.324709415435791
1.302354097366333
1.2802060842514038
1.258705973625183
1.2379529476165771
1.217818021774292
1.1984144449234009
1.179242491722107
1.160699486732483
1.1429637670516968
1.1252223253250122
1.1083024740219116
1.0923117399215698
1.076570987701416
1.0615144968032837
1.0471805334091187
1.0331429243087769
1.0200824737548828
1.007502555847168
0.9956426620483398
0.9847465753555298
0.9741941690444946
0.9648102521896362
0.9561393857002258
0.9480559825897217
0.9410220384597778
0.9343048930168152
0.9290313124656677
0.9242616891860962
0.9204680323600769
0.9176612496376038
0.9154211282730103
0.9142441749572754
0.9135053753852844
0.9141680598258972
0.9152182340621948
0.9173960089683533
0.9200254082679749
0.9238138794898987
0.9280312061309814
0.933294951915741
0.9395124912261963
0.946192741394043
0.9541980624198914
0.9625735282897949
0.9719790816307068
0.9825125336647034
0.9933748841285706
1.0052800178527832
1.0182561874389648
1.03144109249115
1.0455924272537231
1.0607119798660278
1.0760674476623535
1.0922054052352905
1.1089855432510376
1.1259961128234863
1.1438781023025513
1.1626893281936646
1.1819162368774414
1.2018808126449585
1.2221838235855103
1.243189811706543
1.2647678852081299
1.3060522079467773
1.2834088802337646
1.2609279155731201
1.2390934228897095
1.2180064916610718
1.1975361108779907
1.1777983903884888
1.1582852602005005
1.1394013166427612
1.1213501691818237
1.1037075519561768
1.0865352153778076
1.0703117847442627
1.054792046546936
1.0395193099975586
1.0248894691467285
1.0105319023132324
0.9971856474876404
0.9843133091926575
0.972180962562561
0.9610443115234375
0.9502154588699341
0.9405922889709473
0.931793749332428
0.9235177040100098
0.9166601300239563
0.9097630977630615
0.904354989528656
0.8995815515518188
0.8956833481788635
0.8929787874221802
0.8907102942466736
0.8894892334938049
0.8887543082237244
0.8894003033638
0.8904486894607544
0.8926919102668762
0.8953492045402527
0.8991848230361938
0.9034786224365234
0.9088846445083618
0.9150558710098267
0.9219162464141846
0.930038571357727
0.9384978413581848
0.9481422901153564
0.9588349461555481
0.9698478579521179
0.9820382595062256
0.9953478574752808
1.0086182355880737
1.0230852365493774
1.0384413003921509
1.0539798736572266
1.0704153776168823
1.087146520614624
1.1043925285339355
1.1226187944412231
1.141488790512085
1.161007285118103
1.1812703609466553
1.2018593549728394
1.2232143878936768
1.2447009086608887
1.2877081632614136
1.2649754285812378
1.2423003911972046
1.2201327085494995
1.1987228393554688
1.1780933141708374
1.1580243110656738
1.1381722688674927
1.1189489364624023
1.100562334060669
1.0826499462127686
1.065476894378662
1.0489277839660645
1.0333341360092163
1.017883062362671
1.0030509233474731
0.9883812069892883
0.9748352766036987
0.9620204567909241
0.9496033191680908
0.9381987452507019
0.9271030426025391
0.9172374606132507
0.9082126617431641
0.8997197151184082
0.8926589488983154
0.8858268857002258
0.8802793025970459
0.8756473660469055
0.8716514706611633
0.8689562082290649
0.8666764497756958
0.8655205965042114
0.8647843599319458
0.8654415011405945
0.8664854168891907
0.8687187433242798
0.8713530898094177
0.8751923441886902
0.8794288039207458
0.8849576115608215
0.8910354375839233
0.8980762958526611
0.9064117670059204
0.9150895476341248
0.9249780774116516
0.935935378074646
0.9472146034240723
0.9596925377845764
0.9728701114654541
0.9864428639411926
1.001165747642517
1.0163073539733887
1.032029390335083
1.0487333536148071
1.0656938552856445
1.0832793712615967
1.101854920387268
1.1210744380950928
1.1408288478851318
1.16097092628479
1.1818804740905762
1.2033636569976807
1.2249056100845337
1.2696800231933594
1.2466952800750732
1.2241765260696411
1.201987385749817
1.180248498916626
1.1593095064163208
1.1390421390533447
1.118916392326355
1.0993562936782837
1.080632209777832
1.0624223947525024
1.044919729232788
1.0280396938323975
1.012121558189392
0.9964445233345032
0.9815322160720825
0.9670534729957581
0.9532118439674377
0.9404610991477966
0.92778080701828
0.9161965250968933
0.9047573804855347
0.8946453928947449
0.8854372501373291
0.8767352104187012
0.8694660663604736
0.8626548647880554
0.8569573163986206
0.8522247672080994
0.8481101989746094
0.8453519940376282
0.8430135846138
0.8418831825256348
0.8411844968795776
0.8418505191802979
0.8429365158081055
0.8454005122184753
0.8479526042938232
0.8518533110618591
0.8561530709266663
0.8618559837341309
0.8679516911506653
0.8751782774925232
0.8837159872055054
0.8926228880882263
0.902757465839386
0.9138467907905579
0.9253531098365784
0.9380671381950378
0.9512655138969421
0.9651774168014526
0.9797700643539429
0.9947394132614136
1.010790228843689
1.0278385877609253
1.0451383590698242
1.0630638599395752
1.0819865465164185
1.1014281511306763
1.1210390329360962
1.1414539813995361
1.1624811887741089
1.1840360164642334
1.205904245376587
1.252476692199707
1.2291704416275024
1.2063746452331543
1.1841199398040771
1.162107229232788
1.1408352851867676
1.1203097105026245
1.1000652313232422
1.0801639556884766
1.0612088441848755
1.0431181192398071
1.025313138961792
1.0081050395965576
0.991866946220398
0.9758645296096802
0.9606489539146423
0.9461998343467712
0.9321195483207703
0.9189488887786865
0.9060721397399902
0.8943792581558228
0.8827806711196899
0.8724139928817749
0.8633484840393066
0.8546404242515564
0.8472256064414978
0.8404539227485657
0.8346061110496521
0.8297504782676697
0.8255301713943481
0.822696328163147
0.8202933669090271
0.8191315531730652
0.8184134364128113
0.8190980553627014
0.8202141523361206
0.8227106332778931
0.8253684043884277
0.8293752670288086
0.8337909579277039
0.839643657207489
0.845770001411438
0.8531845211982727
0.8615296483039856
0.8704485297203064
0.8808304667472839
0.8919087052345276
0.9036155939102173
0.9165255427360535
0.9297224879264832
0.9439159631729126
0.9588508009910583
0.9741235971450806
0.9905084371566772
1.0078998804092407
1.0255069732666016
1.0437698364257812
1.0628236532211304
1.0821449756622314
1.1020106077194214
1.1225532293319702
1.1436665058135986
1.1655694246292114
1.1877776384353638
1.2361665964126587
1.2125468254089355
1.1894325017929077
1.166854739189148
1.14451003074646
1.1229047775268555
1.102070927619934
1.0815790891647339
1.061919927597046
1.042633056640625
1.0243500471115112
1.0067099332809448
0.9891781806945801
0.9726300239562988
0.9563058018684387
0.9407739639282227
0.92601478099823
0.9116227626800537
0.8981516361236572
0.8849722743034363
0.873029887676239
0.861699104309082
0.8510756492614746
0.8417632579803467
0.8328778743743896
0.8252807259559631
0.8186466097831726
0.8126581907272339
0.8078939318656921
0.8036810755729675
0.8007708787918091
0.7981448173522949
0.7970128655433655
0.7962971329689026
0.7969818115234375
0.7980943322181702
0.8005200028419495
0.8035510778427124
0.8077613711357117
0.8122628331184387
0.818103551864624
0.8243710398674011
0.831968367099762
0.8401838541030884
0.8492968678474426
0.8597375750541687
0.8705160617828369
0.8824925422668457
0.895691990852356
0.9091717004776001
0.9236810803413391
0.938937783241272
0.9545292258262634
0.9712298512458801
0.9885398745536804
1.006225824356079
1.0248322486877441
1.043934941291809
1.063256025314331
1.083467960357666
1.1043258905410767
1.1257810592651367
1.1480252742767334
1.170566439628601
1.2207854986190796
1.1968621015548706
1.1734390258789062
1.1505473852157593
1.1278796195983887
1.1059495210647583
1.0847901105880737
1.0639654397964478
1.0440269708633423
1.0245115756988525
1.00589919090271
0.9882307648658752
0.9707229733467102
0.9539682269096375
0.9376776218414307
0.9219284057617188
0.9069244265556335
0.8922246098518372
0.8784559965133667
0.8649765849113464
0.8527541160583496
0.8411502242088318
0.8302640318870544
0.8209397792816162
0.811604380607605
0.8038063645362854
0.7970683574676514
0.7909284234046936
0.786202609539032
0.7819100618362427
0.7789121270179749
0.7762486934661865
0.7752254605293274
0.7744309902191162
0.7750949263572693
0.776210367679596
0.7787749767303467
0.7818112373352051
0.7860978841781616
0.7908192276954651
0.7967552542686462
0.8031012415885925
0.810879111289978
0.8192435503005981
0.8285869359970093
0.8392205238342285
0.8501896858215332
0.862448513507843
0.8759608864784241
0.8897200226783752
0.9045414328575134
0.9200721383094788
0.93594890832901
0.9525725245475769
0.9695281386375427
0.9874088764190674
1.006298303604126
1.0256751775741577
1.045333743095398
1.0658855438232422
1.0870808362960815
1.1088697910308838
1.131431221961975
1.154232144355774
1.205988883972168
1.182010531425476
1.1584124565124512
1.1352391242980957
1.1122593879699707
1.090015172958374
1.068540096282959
1.04739248752594
1.0271323919296265
1.0072896480560303
0.9883530139923096
0.9703652262687683
0.952604353427887
0.9355643391609192
0.9195997714996338
0.903907299041748
0.8888755440711975
0.8739980459213257
0.8598679900169373
0.8460320234298706
0.8335317969322205
0.8217816352844238
0.810645580291748
0.8010930418968201
0.7915235757827759
0.7835257649421692
0.7766118049621582
0.770308792591095
0.7654556632041931
0.7610549330711365
0.7579656839370728
0.7553467750549316
0.754176676273346
0.7534699440002441
0.7541440725326538
0.7552822828292847
0.7578887939453125
0.7609605193138123
0.765360951423645
0.7701966762542725
0.7762904167175293
0.7828023433685303
0.7907798290252686
0.7993547320365906
0.8089278340339661
0.8198164105415344
0.8310417532920837
0.8435788750648499
0.8572900891304016
0.8710570931434631
0.8861130475997925
0.9015018939971924
0.9176511764526367
0.9343284368515015
0.9514263272285461
0.969590961933136
0.9887592196464539
1.0084731578826904
1.0284606218338013
1.0493428707122803
1.0708657503128052
1.0928374528884888
1.115215539932251
1.1381973028182983
1.191439151763916
1.1673287153244019
1.1437088251113892
1.1206084489822388
1.0974959135055542
1.0749461650848389
1.0531800985336304
1.0319103002548218
1.0113401412963867
0.9911812543869019
0.9719308018684387
0.9536333084106445
0.9355549216270447
0.9182129502296448
0.9019981026649475
0.8861181139945984
0.8708564043045044
0.8558231592178345
0.841718316078186
0.82793790102005
0.81516033411026
0.8033926486968994
0.7920693159103394
0.782289981842041
0.7727333307266235
0.7645389437675476
0.757435142993927
0.7509614825248718
0.7460091710090637
0.7414929270744324
0.738321840763092
0.7356330752372742
0.7344315052032471
0.7337057590484619
0.7343980073928833
0.7355668544769287
0.7382428646087646
0.7413960099220276
0.7459245920181274
0.7508729100227356
0.7571221590042114
0.7637974619865417
0.7719714045524597
0.7807528972625732
0.7905513644218445
0.8016895651817322
0.8130404949188232
0.8257386684417725
0.8388082981109619
0.8528736233711243
0.8680287599563599
0.8834683299064636
0.899939775466919
0.9169391989707947
0.9343553781509399
0.9528454542160034
0.9723439812660217
0.9923840165138245
1.0126889944076538
1.0338633060455322
1.0554027557373047
1.0771284103393555
1.0996334552764893
1.1228123903274536
1.177851915359497
1.153457522392273
1.1295475959777832
1.1061941385269165
1.0829707384109497
1.0602809190750122
1.038271188735962
1.0171583890914917
0.9965941905975342
0.9761141538619995
0.9565605521202087
0.9380020499229431
0.9197098016738892
0.9020654559135437
0.88555508852005
0.869374692440033
0.8538138270378113
0.8385794162750244
0.8242285847663879
0.8101246356964111
0.7970615029335022
0.7851846814155579
0.7736693024635315
0.763654351234436
0.7542892694473267
0.745892345905304
0.7389941811561584
0.7325747013092041
0.7277824282646179
0.7231356501579285
0.7199068665504456
0.7172276377677917
0.7159998416900635
0.715250551700592
0.7159560322761536
0.7172253727912903
0.7199618816375732
0.7232052087783813
0.7278415560722351
0.7326333522796631
0.7391871809959412
0.7458142042160034
0.7541956305503845
0.7630378603935242
0.7730608582496643
0.7837657332420349
0.7952888011932373
0.8081554770469666
0.8213266134262085
0.8356863260269165
0.8509294986724854
0.8666738867759705
0.8834584355354309
0.9007688760757446
0.918491780757904
0.9372949004173279
0.9570802450180054
0.9773032665252686
0.9978699088096619
1.0190225839614868
1.0402930974960327
1.0622609853744507
1.084932565689087
1.1083842515945435
1.165277123451233
1.1406452655792236
1.116460919380188
1.0928279161453247
1.0693141222000122
1.046420931816101
1.0241750478744507
1.002768635749817
0.9819759726524353
0.9613094329833984
0.9414483308792114
0.922620952129364
0.9046052098274231
0.8868567943572998
0.8701086044311523
0.8538689017295837
0.8380957841873169
0.8225703239440918
0.8079776167869568
0.7935417294502258
0.7802009582519531
0.768063485622406
0.7562874555587769
0.7460392117500305
0.73688143491745
0.7282838225364685
0.7213324904441833
0.7148318886756897
0.7096704840660095
0.7049793004989624
0.7017985582351685
0.6991146802902222
0.6978504657745361
0.6970868706703186
0.6979395747184753
0.6993294954299927
0.7021539211273193
0.7054717540740967
0.7101731300354004
0.7153050303459167
0.7216980457305908
0.7284951210021973
0.7367830872535706
0.7455667853355408
0.7557917833328247
0.7666128277778625
0.7783898711204529
0.7915313243865967
0.8049744963645935
0.819620668888092
0.8351572751998901
0.8511933088302612
0.8682772517204285
0.8858844041824341
0.9038991332054138
0.9229398965835571
0.9424600005149841
0.9624271392822266
0.9832844138145447
1.004589319229126
1.0260685682296753
1.0483345985412598
1.0713011026382446
1.095044732093811
1.1530760526657104
1.128638744354248
1.1043347120285034
1.080592155456543
1.056806206703186
1.0336359739303589
1.0111087560653687
0.9894198179244995
0.9683405160903931
0.947376549243927
0.9272171258926392
0.9080947041511536
0.8898665308952332
0.8719059824943542
0.8548843264579773
0.8386662602424622
0.8227488398551941
0.8075863718986511
0.7927896976470947
0.7783644199371338
0.7648002505302429
0.752414345741272
0.7403894066810608
0.7299180626869202
0.7205553650856018
0.7117605805397034
0.7046462893486023
0.6979902386665344
0.6927034854888916
0.6878965497016907
0.6846364140510559
0.6818850040435791
0.6805888414382935
0.6798058152198792
0.6806864142417908
0.6821098923683167
0.6850006580352783
0.6884064078330994
0.6932196617126465
0.6985124945640564
0.7050380110740662
0.7120688557624817
0.7204968929290771
0.72943514585495
0.7398830652236938
0.7509334683418274
0.7629526257514954
0.7763553857803345
0.7900568246841431
0.8049744963645935
0.8207750916481018
0.8370996713638306
0.8544087409973145
0.8721773028373718
0.8904471397399902
0.9091034531593323
0.9283758997917175
0.9485107064247131
0.9696672558784485
0.9912649393081665
1.0130268335342407
1.0355733633041382
1.0588165521621704
1.082834005355835
1.1414865255355835
1.1169214248657227
1.0924667119979858
1.0685018301010132
1.0451716184616089
1.0220056772232056
0.9992730617523193
0.9773215055465698
0.9559754729270935
0.9347342252731323
0.9142960906028748
0.8948976397514343
0.876395046710968
0.8581525683403015
0.8408525586128235
0.8243585824966431
0.8082243800163269
0.7928873896598816
0.7778655290603638
0.7638916969299316
0.750213623046875
0.7377312779426575
0.725812554359436
0.7151276469230652
0.7058365345001221
0.6968559622764587
0.6895879507064819
0.682785153388977
0.6773797273635864
0.6724632382392883
0.6691279411315918
0.6663125157356262
0.6649858951568604
0.6641845107078552
0.6650858521461487
0.666542649269104
0.6695005893707275
0.672984778881073
0.6779075264930725
0.6833190321922302
0.6899882555007935
0.6971708536148071
0.7057768106460571
0.7148991823196411
0.7255564332008362
0.736821711063385
0.7490672469139099
0.7627137899398804
0.7765007019042969
0.7916426062583923
0.8072137832641602
0.8235369324684143
0.8410796523094177
0.8587297201156616
0.8771821856498718
0.8959375023841858
0.9154713153839111
0.9358837604522705
0.957319438457489
0.9791895151138306
1.0012139081954956
1.0240204334259033
1.0475200414657593
1.0717906951904297
1.1310161352157593
1.1062183380126953
1.08152174949646
1.0573089122772217
1.0337681770324707
1.0107567310333252
0.9882245659828186
0.9660317897796631
0.9445881247520447
0.9233271479606628
0.9026306867599487
0.8830350041389465
0.8643340468406677
0.8458315134048462
0.8282742500305176
0.8115245699882507
0.7951300144195557
0.7795354723930359
0.764251172542572
0.7500402331352234
0.7361304759979248
0.7236460447311401
0.7118439674377441
0.7009462714195251
0.6916817426681519
0.6828176975250244
0.6754799485206604
0.6687679886817932
0.663297176361084
0.6584379076957703
0.6550486087799072
0.6522350907325745
0.6508875489234924
0.650181770324707
0.6510981321334839
0.6526389718055725
0.6557105183601379
0.6592570543289185
0.6642934083938599
0.6697537302970886
0.6765046119689941
0.6837695837020874
0.6924958229064941
0.7016313076019287
0.7123666405677795
0.7236349582672119
0.736099898815155
0.7493923306465149
0.763271689414978
0.7786218523979187
0.794342577457428
0.8109091520309448
0.828504741191864
0.8464170098304749
0.865132212638855
0.8841431140899658
0.9039317965507507
0.9245991110801697
0.9462904930114746
0.9684096574783325
0.9906736612319946
1.0137174129486084
1.0374504327774048
1.0618939399719238
1.1216963529586792
1.0966877937316895
1.0717716217041016
1.0473333597183228
1.023563265800476
1.000317096710205
0.9775789976119995
0.955150842666626
0.9335627555847168
0.9123017191886902
0.8917736411094666
0.8719338774681091
0.8531105518341064
0.8344268202781677
0.8166244029998779
0.7998006343841553
0.783604621887207
0.7676305174827576
0.7522528171539307
0.7378107905387878
0.7236660718917847
0.7109627723693848
0.6989465951919556
0.6878445148468018
0.6784011125564575
0.6693906784057617
0.661965012550354
0.6551529765129089
0.649664580821991
0.6447421908378601
0.6414775848388672
0.6385875940322876
0.6373485326766968
0.6367003321647644
0.6376622319221497
0.6392119526863098
0.6423320174217224
0.646024763584137
0.6510542631149292
0.6566029191017151
0.663321316242218
0.6707093715667725
0.6795175671577454
0.6888309121131897
0.6997140645980835
0.7109928131103516
0.7236756086349487
0.7371521592140198
0.7512577176094055
0.7668483257293701
0.7828056216239929
0.7996112108230591
0.8174500465393066
0.8355993032455444
0.8545514345169067
0.8737925887107849
0.893810510635376
0.9147064685821533
0.9366270303726196
0.9589564204216003
0.981417715549469
1.0046453475952148
1.0283607244491577
1.0526442527770996
1.1135239601135254
1.0883606672286987
1.0632492303848267
1.0386104583740234
1.0146360397338867
0.991180419921875
0.9682278633117676
0.9455778002738953
0.9237661361694336
0.9022742509841919
0.8815277218818665
0.8614521026611328
0.8423880934715271
0.8234989047050476
0.8054549098014832
0.788519024848938
0.7719565033912659
0.756357729434967
0.7412608861923218
0.7267430424690247
0.7128614187240601
0.6999911069869995
0.6878289580345154
0.6765603423118591
0.6669571995735168
0.657789945602417
0.6502318978309631
0.6432955861091614
0.6377050876617432
0.6326896548271179
0.6293376684188843
0.6264167428016663
0.6251534819602966
0.6244926452636719
0.6254733204841614
0.6270605325698853
0.6302334070205688
0.6339966654777527
0.639120876789093
0.6447721719741821
0.6516125798225403
0.6591318249702454
0.6680927276611328
0.6775631904602051
0.6886243224143982
0.7000818848609924
0.7129587531089783
0.7266340851783752
0.7409399151802063
0.7567431330680847
0.7729089856147766
0.7899251580238342
0.8079779744148254
0.8263353109359741
0.8454950451850891
0.8649368286132812
0.8850054144859314
0.9061044454574585
0.9279885292053223
0.9500415325164795
0.9726165533065796
0.9959419369697571
1.019598126411438
1.0440341234207153
1.1057775020599365
1.0808120965957642
1.0559585094451904
1.0311429500579834
1.0070066452026367
0.9833831191062927
0.9602441787719727
0.937401294708252
0.9153947830200195
0.8937016129493713
0.8727513551712036
0.8524690866470337
0.8331995606422424
0.8140971660614014
0.7958400249481201
0.7786950469017029
0.7619190812110901
0.7461157441139221
0.7308398485183716
0.7162737250328064
0.7025625109672546
0.6895235180854797
0.6778719425201416
0.666661262512207
0.6569616794586182
0.6479190587997437
0.6402565836906433
0.6332808136940002
0.6276112198829651
0.622520387172699
0.6190383434295654
0.6161341667175293
0.6148515939712524
0.6141849756240845
0.6151790022850037
0.6168357133865356
0.6201421022415161
0.6239237189292908
0.6291379332542419
0.6349285244941711
0.641873836517334
0.6494989991188049
0.6585816740989685
0.6682027578353882
0.6794163584709167
0.691026508808136
0.7040690779685974
0.7179137468338013
0.7323899269104004
0.7483737468719482
0.7647165656089783
0.7819110751152039
0.80003422498703
0.8185193538665771
0.8374951481819153
0.8567965626716614
0.8769791126251221
0.8979972004890442
0.9198664426803589
0.941911518573761
0.9646692276000977
0.9881822466850281
1.0120198726654053
1.0366344451904297
1.098793625831604
1.073665976524353
1.0488650798797607
1.024103045463562
0.9998994469642639
0.9764706492424011
0.9534183144569397
0.9305599331855774
0.9084694385528564
0.886623740196228
0.8655045032501221
0.8450483083724976
0.8256056308746338
0.8063233494758606
0.7878860831260681
0.7705641388893127
0.7536071538925171
0.7376258373260498
0.7221702933311462
0.7074257135391235
0.6935396194458008
0.6803277134895325
0.6686037182807922
0.6572633981704712
0.6475598216056824
0.6384931206703186
0.6307740211486816
0.6238954067230225
0.6181337833404541
0.6129671335220337
0.6093652844429016
0.6063573360443115
0.6050594449043274
0.6043899059295654
0.6054450273513794
0.6071717739105225
0.6106197834014893
0.6147133111953735
0.6201786398887634
0.6261513829231262
0.6330246925354004
0.6407166719436646
0.6500148773193359
0.6597890853881836
0.6712813973426819
0.683243989944458
0.6964225769042969
0.7104558944702148
0.7250809073448181
0.7411436438560486
0.7574265003204346
0.7747542262077332
0.7926862239837646
0.8110966682434082
0.83014315366745
0.8494138717651367
0.8697674870491028
0.8909556865692139
0.9129936099052429
0.9352006912231445
0.9581177830696106
0.9817877411842346
1.0057770013809204
1.0305407047271729
1.091172456741333
1.0677834749221802
1.0428428649902344
1.0179342031478882
0.9935804605484009
0.9700484275817871
0.9471434354782104
0.9241003394126892
0.901866614818573
0.8802684545516968
0.8592730164527893
0.8386648297309875
0.8191346526145935
0.7998522520065308
0.7812623381614685
0.7639649510383606
0.7468050122261047
0.7306870222091675
0.7152409553527832
0.7004666328430176
0.6864398121833801
0.673088550567627
0.6612362265586853
0.6497673392295837
0.6399500966072083
0.6307740211486816
0.6229592561721802
0.6159933805465698
0.6101571321487427
0.6049222946166992
0.6012722849845886
0.5982236862182617
0.5969082117080688
0.5962294936180115
0.5972989797592163
0.5990492105484009
0.6025437712669373
0.6066917181015015
0.6122286915779114
0.6183133721351624
0.6252380609512329
0.6330246925354004
0.642434298992157
0.6523220539093018
0.6639436483383179
0.6760895848274231
0.6894009709358215
0.703585147857666
0.7183501124382019
0.7345187067985535
0.7509344220161438
0.7684051990509033
0.7864819765090942
0.8050342202186584
0.8242208957672119
0.8436269164085388
0.8641167879104614
0.8854403495788574
0.9076120853424072
0.9299477338790894
0.9529911875724792
0.9767853617668152
1.0008944272994995
1.0257760286331177
1.0840715169906616
1.063185453414917
1.0381345748901367
1.0131102800369263
0.9886376261711121
0.964985191822052
0.941914439201355
0.918783962726593
0.8964182734489441
0.8746864199638367
0.8535647392272949
0.8328357934951782
0.8131793141365051
0.7937948107719421
0.7751742005348206
0.7576816082000732
0.7404341101646423
0.7241881489753723
0.708923876285553
0.694136381149292
0.6806086301803589
0.6673218607902527
0.6554241180419922
0.6441501379013062
0.6342532634735107
0.6251671314239502
0.617316722869873
0.6102727055549622
0.6043826937675476
0.5989730954170227
0.5952904224395752
0.591958224773407
0.5906305313110352
0.589979350566864
0.591057300567627
0.5929045081138611
0.596435010433197
0.6008119583129883
0.6063964366912842
0.6126281023025513
0.6196162700653076
